"2360","4700 Walnut Grove Ave, Louisville, KY, 40216","Match","Exact","4700 WALNUT GROVE AVE, LOUISVILLE, KY, 40216","-85.821200027133,38.173434441662","96839235","R"
"1029","3645 Powell Ave Unit B, Louisville, KY, 40215","Match","Non_Exact","3645 POWELL AVE, LOUISVILLE, KY, 40215","-85.79095571063,38.193040696049","96848077","L"
"1028","5712 Emmalee Dr, Unit 1, Louisville, ","No_Match"
"2359","8508 Standing Oak Dr, Louisville, KY, 40258","Match","Exact","8508 STANDING OAK DR, LOUISVILLE, KY, 40258","-85.844746370191,38.132297414313","96902653","R"
"1027","5310 Milner Rd, Apt 14, Louisville, ","No_Match"
"2358","3323 Breckenridge Ln, Apt 1, Louisville, ","No_Match"
"1026","6801 W Pages Ln, Unit 6801-101, Louisville, ","No_Match"
"2357","1480 S 3rd St, Apt 201, Louisville, ","No_Match"
"1025","2711 S 3rd St, Unit 1, Louisville, ","No_Match"
"2356","3105 Lencott Dr, Louisville, KY, 40216","Match","Exact","3105 LENCOTT DR, LOUISVILLE, KY, 40216","-85.857996380157,38.176341211655","96838250","R"
"1024","2809 S Winchester Acres Rd, Louisville, KY, 40223","Match","Exact","2809 S WINCHESTER ACRES RD, LOUISVILLE, KY, 40223","-85.515756318121,38.283092112296","640115669","R"
"2355","980 W Liberty St, Louisville, KY, 40203","No_Match"
"1023","1240 S 1st St, Louisville, KY, 40203","Match","Exact","1240 S 1ST ST, LOUISVILLE, KY, 40203","-85.755675310012,38.233047357879","619885367","R"
"2354","1121 W Indian Trl, Louisville, KY, 40213","Match","Exact","1121 W INDIAN TRL, LOUISVILLE, KY, 40213","-85.708156617953,38.165433338515","96857817","L"
"3685","7914 White Cedar Pl, Louisville, KY, 40219","Match","Exact","7914 WHITE CEDAR PL, LOUISVILLE, KY, 40219","-85.664568316278,38.135564531126","96859406","L"
"3686","7604 Buena Vista Ct, Louisville, KY, 40219","Match","Exact","7604 BUENA VISTA CT, LOUISVILLE, KY, 40219","-85.661655095741,38.140081936115","96859420","R"
"3687","7905 White Cedar Pl, Louisville, KY, 40219","Match","Exact","7905 WHITE CEDAR PL, LOUISVILLE, KY, 40219","-85.664478267517,38.135367235323","96859408","R"
"3688","5218 Charmane Dr, Louisville, KY, 40219","Match","Exact","5218 CHARMANE DR, LOUISVILLE, KY, 40219","-85.663328820958,38.141897046541","96859413","R"
"3689","5414 Monaco Dr, Louisville, KY, 40219","Match","Exact","5414 MONACO DR, LOUISVILLE, KY, 40219","-85.661692071319,38.13936824475","96859419","R"
"1044","4622-4626 Southern Pkwy, Louisville, KY, 40214","Match","Non_Exact","4626 SOUTHERN PKWY, LOUISVILLE, KY, 40214","-85.767782123666,38.18355763851","96848821","R"
"2375","2117 Magazine St, Louisville, KY, 40211","Match","Exact","2117 MAGAZINE ST, LOUISVILLE, KY, 40211","-85.786553104593,38.250841817592","96841808","R"
"1043","4706 S Rutland Ave, Unit 1, Louisville, ","No_Match"
"2374","1902 Magazine St, Louisville, KY, 40203","Match","Exact","1902 MAGAZINE ST, LOUISVILLE, KY, 40203","-85.78306545489,38.250336352625","96842127","L"
"1042","3328 Breckenridge Ln, Apt 3, Louisville, ","No_Match"
"2373","2113 Magazine St, Apt 2, Louisville, ","No_Match"
"1041","404 N Hite Ave, Unit A1, Louisville, ","No_Match"
"2372","619 S 22nd St, Louisville, KY, 40211","Match","Exact","619 S 22ND ST, LOUISVILLE, KY, 40211","-85.787781333541,38.25119681499","96841803","L"
"1040","1108 Louis Coleman Junior Dr, Louisville, KY, 40211","No_Match"
"2371","536 S 22nd St, Louisville, KY, 40211","Match","Exact","536 S 22ND ST, LOUISVILLE, KY, 40211","-85.787654718626,38.252734164072","619900615","R"
"2370","1922 Magazine St, Louisville, KY, 40203","Match","Exact","1922 MAGAZINE ST, LOUISVILLE, KY, 40203","-85.783522714855,38.250388117931","96842127","L"
"1039","140 Pope St, Louisville, KY, 40206","Match","Exact","140 POPE ST, LOUISVILLE, KY, 40206","-85.717537552011,38.255248143657","657191506","L"
"1038","5707 Waveland Cir, Louisville, KY, 40059","Match","Non_Exact","5707 WAVELAND CIR, PROSPECT, KY, 40059","-85.576361648851,38.326265698447","96894317","L"
"2369","618 S 22nd St, Louisville, KY, 40211","Match","Exact","618 S 22ND ST, LOUISVILLE, KY, 40211","-85.787883586269,38.251452731977","96841803","R"
"1037","7602 Garrison Rd, # 8, Louisville, ","No_Match"
"2368","534 S 20th St, Louisville, KY, 40203","Match","Exact","534 S 20TH ST, LOUISVILLE, KY, 40203","-85.785010186514,38.252919421298","96842079","R"
"1036","4111 Southern Pkwy Unit 4111 Southern Pkwy, Unit 1, Louisville, ","No_Match"
"2367","1924 W Chestnut St, Louisville, KY, 40203","Match","Exact","1924 W CHESTNUT ST, LOUISVILLE, KY, 40203","-85.783338931878,38.25169959727","96842123","L"
"1035","11107 Meadow Chase Ct, Louisville, KY, 40229","Match","Exact","11107 MEADOW CHASE CT, LOUISVILLE, KY, 40229","-85.650361061266,38.100721165608","96917847","L"
"2366","527 S 20th St, Apt 2, Louisville, ","No_Match"
"1034","953 S Brook St S Brook-200 St, Unit 953, Louisville, ","No_Match"
"2365","2113 Magazine St, Apt 3, Louisville, ","No_Match"
"3696","5314 Robbs Ln, Louisville, KY, 40219","Match","Exact","5314 ROBBS LN, LOUISVILLE, KY, 40219","-85.663191894332,38.136105041929","96859389","R"
"3697","5408 Monaco Dr, Louisville, KY, 40219","Match","Exact","5408 MONACO DR, LOUISVILLE, KY, 40219","-85.661863636258,38.139448912457","96859419","R"
"3698","5413 Robbs Ln, Louisville, KY, 40219","Match","Exact","5413 ROBBS LN, LOUISVILLE, KY, 40219","-85.661776416192,38.135244201984","96859439","L"
"3699","5215 Charmane Dr, Louisville, KY, 40219","Match","Exact","5215 CHARMANE DR, LOUISVILLE, KY, 40219","-85.663274003053,38.142045388647","96859413","L"
"1055","6729 Eagle Wood Dr, Louisville, KY, 40272","Match","Exact","6729 EAGLE WOOD DR, LOUISVILLE, KY, 40272","-85.885615074676,38.092433218349","618508941","R"
"2386","3516 Willis Ave Apt C, Louisville, KY, 40207","Match","Non_Exact","3516 WILLIS AVE, LOUISVILLE, KY, 40207","-85.66144569944,38.247706814732","96852520","R"
"1054","1 Dupont Way, Louisville, KY, 40207","Match","Exact","1 DUPONT WAY, LOUISVILLE, KY, 40207","-85.634173173327,38.232021143288","96856373","L"
"2385","2140 Vernon Ct, Louisville, KY, 40206","Match","Exact","2140 VERNON CT, LOUISVILLE, KY, 40206","-85.706290358943,38.25652023115","96974692","R"
"1053","3603 W Market St, Unit 3, Louisville, ","No_Match"
"2384","4515 Beechbrook Rd, Apt 3, Louisville, ","No_Match"
"1052","3804 Leland Rd, Louisville, KY, 40207","Match","Exact","3804 LELAND RD, LOUISVILLE, KY, 40207","-85.663201964232,38.258732650682","96852344","R"
"2383","12014 Morningside Dr, Louisville, KY, 40229","Match","Exact","12014 MORNING SIDE DR, LOUISVILLE, KY, 40229","-85.687202530909,38.058451343733","47742946","R"
"1051","1934 Gardiner Ln, Louisville, KY, 40205","Match","Exact","1934 GARDINER LN, LOUISVILLE, KY, 40205","-85.68194559566,38.207390603622","649442154","R"
"2382","1932 W Madison St, Louisville, KY, 40203","Match","Exact","1932 W MADISON ST, LOUISVILLE, KY, 40203","-85.783331130242,38.252811950669","96842078","L"
"1050","917 E Muhammad Ali Blvd Unit 917 E Muhammad Ali Blvd, Unit 2, Louisville, ","No_Match"
"2381","1923 W Chestnut St, Louisville, KY, 40203","Match","Exact","1923 W CHESTNUT ST, LOUISVILLE, KY, 40203","-85.783272021435,38.251807702238","96842123","R"
"2380","1906 W Chestnut St, Louisville, KY, 40203","Match","Exact","1906 W CHESTNUT ST, LOUISVILLE, KY, 40203","-85.782927527049,38.251652158916","96842123","L"
"1049","6546 Renate Rd, Unit 42, Louisville, ","No_Match"
"1048","10811 Gordon Farm Trce, Louisville, KY, 40291","No_Match"
"2379","611 Dr W J Hodge St, Louisville, KY, 40203","Match","Non_Exact","611 DOCTOR W J HODGE ST, LOUISVILLE, KY, 40210","-85.786155890249,38.251644822233","652746756","R"
"1047","2423 St Xavier St, Louisville, KY, 40212","Match","Exact","2423 ST XAVIER ST, LOUISVILLE, KY, 40212","-85.787726455646,38.266760112393","96841494","R"
"2378","524 Dr W J Hodge St, Louisville, KY, 40203","Match","Exact","524 DOCTOR W J HODGE ST, LOUISVILLE, KY, 40203","-85.785730059635,38.253253981429","96841766","L"
"1046","3124 Vermont Ave, Apt 4, Louisville, ","No_Match"
"2377","529 S 20th St, Louisville, KY, 40203","Match","Exact","529 S 20TH ST, LOUISVILLE, KY, 40203","-85.784865365239,38.252905363696","96842079","L"
"1045","5301 Milner Unit 5301 Milner Rd, Unit 4, Louisville, ","No_Match"
"2376","2006 Magazine St, Louisville, KY, 40203","Match","Exact","2006 MAGAZINE ST, LOUISVILLE, KY, 40203","-85.785451899622,38.250605811589","96841816","L"
"1066","2430 Mckindree Ct, # CT107, Louisville, ","No_Match"
"2397","2314 W Oak St, Louisville, KY, 40210","Match","Exact","2314 W OAK ST, LOUISVILLE, KY, 40210","-85.792869850473,38.237623879937","96842969","L"
"1065","2420 Mckindree Ct, # CT111, Louisville, ","No_Match"
"2396","2517 Osage Ave, Louisville, KY, 40210","Match","Exact","2517 OSAGE AVE, LOUISVILLE, KY, 40210","-85.79470041239,38.239806907718","96842941","R"
"1064","1527 Anderson St, Unit 1, Louisville, ","No_Match"
"2395","1604 Dumesnil St, Louisville, KY, 40210","Match","Exact","1604 DUMESNIL ST, LOUISVILLE, KY, 40210","-85.781276978203,38.235794930051","96843591","L"
"1063","4331 S 2nd St, Apt 5, Louisville, ","No_Match"
"2394","2319 Allston Ave, Louisville, KY, 40210","Match","Exact","2319 ALLSTON AVE, LOUISVILLE, KY, 40210","-85.799433594599,38.220536751672","640121701","R"
"1062","2430 Mckindree Ct, Unit 2430-107, Louisville, ","No_Match"
"2393","2221 Osage Ave, Louisville, KY, 40210","Match","Exact","2221 OSAGE AVE, LOUISVILLE, KY, 40210","-85.79046016035,38.239430573053","96842973","R"
"1061","2420 Mckindree Ct, Unit 2420-111, Louisville, ","No_Match"
"2392","1801 Algonquin Pkwy, Louisville, KY, 40210","Match","Exact","1801 ALGONQUIN PKWY, LOUISVILLE, KY, 40210","-85.792570432356,38.223225768528","657199004","R"
"1060","524 N 26th St, Unit 1, Louisville, ","No_Match"
"2391","1829 Grand Ave, Louisville, KY, 40210","Match","Exact","1829 GRAND AVE, LOUISVILLE, KY, 40210","-85.786621487153,38.240043306222","618514618","R"
"2390","4604 Springdale Ct, Louisville, KY, 40229","Match","Exact","4604 SPRINGDALE CT, LOUISVILLE, KY, 40229","-85.682311967058,38.063307756088","47742955","R"
"1059","7202 Strive Ln, Unit 1, Louisville, ","No_Match"
"1058","6609 Bethany Ln, Louisville, KY, 40272","Match","Exact","6609 BETHANY LN, LOUISVILLE, KY, 40272","-85.887635812112,38.10219293452","620635526","R"
"2389","5506 Lodema Way, Apt 2, Louisville, ","No_Match"
"1057","902 Charles St, Louisville, KY, 40204","Match","Exact","902 CHARLES ST, LOUISVILLE, KY, 40204","-85.738235065693,38.231659011667","96846409","R"
"2388","1480 S 3rd St, Unit 202, Louisville, ","No_Match"
"1056","4007 Wilmoth Ave, Louisville, KY, 40216","Match","Exact","4007 WILMOTH AVE, LOUISVILLE, KY, 40216","-85.868818091098,38.192042543065","96837312","R"
"2387","1411 Willow Ave, Apt 1, Louisville, ","No_Match"
"1077","3421 Shanks Ln, Apt 5, Louisville, ","No_Match"
"1076","12613 E Orell Rd, Apt 3, Louisville, ","No_Match"
"1075","5207 Mount Blanc Rd, Unit 1, Louisville, ","No_Match"
"1074","1901 Safe Harbor Cir, Unit 1901-5, Louisville, ","No_Match"
"1073","5302 Milner Rd, Apt 1, Louisville, ","No_Match"
"1072","6666 Sylvania Rd, Apt 2, Louisville, ","No_Match"
"1071","11917 Bragg Ave, Unit 1, Louisville, ","No_Match"
"1070","3245 Larkwood Ave, Unit 1, Louisville, ","No_Match"
"1069","310-312 Iowa Ave, Louisville, KY, 40208","Match","Non_Exact","312 IOWA AVE, LOUISVILLE, KY, 40208","-85.763623798802,38.207497806379","618508425","L"
"1068","6701 Brook Bend Way, Louisville, KY, 40229","Match","Exact","6701 BROOK BEND WAY, LOUISVILLE, KY, 40229","-85.65092486406,38.099790965003","657200357","L"
"2399","2126 Algonquin Pkwy, Louisville, KY, 40210","Match","Exact","2126 ALGONQUIN PKWY, LOUISVILLE, KY, 40210","-85.795493091269,38.223315467986","657193064","L"
"1067","13622 Scotts Gap Rd, Louisville, KY, 40272","Match","Exact","13622 SCOTTS GAP RD, LOUISVILLE, KY, 40272","-85.842787872915,38.055081883956","624225428","L"
"2398","2007 W Burnett Ave, Louisville, KY, 40210","Match","Exact","2007 W BURNETT AVE, LOUISVILLE, KY, 40210","-85.791351999999,38.230487190156","96843117","R"
"1080","1725 Gallagher St, Unit 1, Louisville, ","No_Match"
"9800","1926 Peabody Ln, Apt 9, Louisville, ","No_Match"
"1088","2220 Payne St, Louisville, KY, 40206","Match","Exact","2220 PAYNE ST, LOUISVILLE, KY, 40206","-85.705086845316,38.252249116669","96851488","R"
"1087","230 Saunders Ave, Louisville, KY, 40206","Match","Exact","230 SAUNDERS AVE, LOUISVILLE, KY, 40206","-85.703930661525,38.251010366452","96851492","R"
"1086","301 Crescent Spring Dr, Louisville, KY, 40206","Match","Exact","301 CRESCENT SPRING DR, LOUISVILLE, KY, 40206","-85.70218367159,38.249557411342","649485811","L"
"1085","264 Saunders Ave, Louisville, KY, 40206","Match","Exact","264 SAUNDERS AVE, LOUISVILLE, KY, 40206","-85.703890918834,38.249772064839","96851492","R"
"1084","268 Saunders Ave, Louisville, KY, 40206","Match","Exact","268 SAUNDERS AVE, LOUISVILLE, KY, 40206","-85.703886243223,38.249626382296","96851492","R"
"1083","205 N 26th St, Unit 1, Louisville, ","No_Match"
"1082","300 N 43rd St, Unit 1, Louisville, ","No_Match"
"1081","2907 Abigail Dr, Louisville, KY, 40205","Match","Exact","2907 ABIGAIL DR, LOUISVILLE, KY, 40205","-85.651524823516,38.225309462821","96856163","L"
"1079","1206 Innis Ct, Unit 2, Louisville, ","No_Match"
"1078","3421 Shanks Ln, Apt 3, Louisville, ","No_Match"
"1091","2206 Payne St, Louisville, KY, 40206","Match","Exact","2206 PAYNE ST, LOUISVILLE, KY, 40206","-85.705740734403,38.252327306429","96851486","R"
"1090","216 Saunders Ave, Louisville, KY, 40206","Match","Exact","216 SAUNDERS AVE, LOUISVILLE, KY, 40206","-85.703947026163,38.251520255352","96851492","R"
"9810","1122 Larchmont Ave Unit A, Louisville, KY, 40215","Match","Non_Exact","1122 LARCHMONT AVE, LOUISVILLE, KY, 40215","-85.777805941689,38.206249351424","618508462","L"
"9811","333 Meadowood Rd, Louisville, KY, 40229","Match","Exact","333 MEADOWOOD RD, LOUISVILLE, KY, 40229","-85.676389815873,38.078261236203","47734410","R"
"1099","10407 Tollhouse Ct, Louisville, KY, 40241","Match","Exact","10407 TOLLHOUSE CT, LOUISVILLE, KY, 40241","-85.557819477022,38.311273244689","96862527","L"
"1098","10313 Going Ct, Louisville, KY, 40241","Match","Exact","10313 GOING CT, LOUISVILLE, KY, 40241","-85.559422944697,38.310740380842","96862523","L"
"1097","10305 Going Ct, Louisville, KY, 40241","Match","Exact","10305 GOING CT, LOUISVILLE, KY, 40241","-85.559545780088,38.3107114784","96862523","L"
"1096","10130 Spring Gate Dr, Louisville, KY, 40241","Match","Exact","10130 SPRING GATE DR, LOUISVILLE, KY, 40241","-85.561384751219,38.311618131812","96935541","R"
"1095","10303 Going Ct, Louisville, KY, 40241","Match","Exact","10303 GOING CT, LOUISVILLE, KY, 40241","-85.559576488936,38.31070425279","96862523","L"
"1094","10403 Tollhouse Ct, Louisville, KY, 40241","Match","Exact","10403 TOLLHOUSE CT, LOUISVILLE, KY, 40241","-85.557866332583,38.3112615308","96862527","L"
"1093","10408 Tollhouse Ct, Louisville, KY, 40241","Match","Exact","10408 TOLLHOUSE CT, LOUISVILLE, KY, 40241","-85.557751714991,38.311169918056","96862527","R"
"1092","3006 Rockaway Dr, Unit 1, Louisville, ","No_Match"
"9809","1602 Bardstown Rd, Unit 2, Louisville, ","No_Match"
"1089","226 Saunders Ave, Louisville, KY, 40206","Match","Exact","226 SAUNDERS AVE, LOUISVILLE, KY, 40206","-85.703935337136,38.251156048995","96851492","R"
"9803","6600 Miller Dr, Louisville, KY, 40258","Match","Non_Exact","6600 MILLER PARK DR, LOUISVILLE, KY, 40258","-85.874726723114,38.13970529752","96886395","R"
"9804","4151 Dover Rd, Louisville, KY, 40216","Match","Exact","4151 DOVER RD, LOUISVILLE, KY, 40216","-85.832038887573,38.192356688544","647918636","L"
"9801","6107 Blevins Gap Rd, Apt 4, Louisville, ","No_Match"
"9802","1853 Bank St, Apt 1, Louisville, ","No_Match"
"9807","3401 Shanks Ln, Louisville, KY, 40216","Match","Exact","3401 SHANKS LN, LOUISVILLE, KY, 40216","-85.843343607212,38.195803863222","614090954","R"
"9808","1924 Goldsmith Ln, Louisville, KY, 40218","Match","Exact","1924 GOLDSMITH LN, LOUISVILLE, KY, 40218","-85.68166573413,38.201722191726","96871552","R"
"9805","3121 S Crums Ln, Louisville, KY, 40216","Match","Exact","3121 S CRUMS LN, LOUISVILLE, KY, 40216","-85.83372716033,38.194605770491","96838879","R"
"9806","4102 Sunset Dr, Louisville, KY, 40216","Match","Exact","4102 SUNSET DR, LOUISVILLE, KY, 40216","-85.833921854142,38.194481249175","96896397","R"
"9821","4902 D Lue Ct, Louisville, KY, 40216","Match","Exact","4902 D-LUE CT, LOUISVILLE, KY, 40216","-85.847886160987,38.173047567391","96838441","R"
"9822","2523 Legene Ct, Louisville, KY, 40216","Match","Exact","2523 LEGENE CT, LOUISVILLE, KY, 40216","-85.847808011309,38.171560643965","96838444","R"
"9820","2524 Legene Ct, Louisville, KY, 40216","Match","Exact","2524 LEGENE CT, LOUISVILLE, KY, 40216","-85.847845483247,38.171449894694","96838444","L"
"9814","339 Lennox Ave, Louisville, KY, 40209","Match","Exact","339 LENNOX AVE, LOUISVILLE, KY, 40209","-85.756126059389,38.198322828025","96846717","L"
"9815","3927 Rankin St, Louisville, KY, 40214","Match","Exact","3927 RANKIN ST, LOUISVILLE, KY, 40214","-85.760740087722,38.198875781721","618510290","L"
"9812","541 E Ormsby Ave, Louisville, KY, 40203","Match","Exact","541 E ORMSBY AVE, LOUISVILLE, KY, 40203","-85.747225523276,38.230757671289","96846015","L"
"9813","5737 S Watterson Trl, Louisville, KY, 40291","Match","Exact","5737 S WATTERSON TRL, LOUISVILLE, KY, 40291","-85.619275974281,38.166229185801","657209586","L"
"9818","401 102 Creason Ct, Unit 102, Louisville, ","No_Match"
"9819","2032 Buechel Bank Rd, Louisville, KY, 40218","Match","Exact","2032 BUECHEL BANK RD, LOUISVILLE, KY, 40218","-85.64808319179,38.184632810418","96859760","R"
"9816","4544 Southern Pkwy, Louisville, KY, 40214","Match","Exact","4544 SOUTHERN PKWY, LOUISVILLE, KY, 40214","-85.767286362949,38.186354162522","96848799","R"
"9817","1841 Brownsboro Rd Unit 1841 Brownsboro Rd, Unit 2, Louisville, ","No_Match"
"8501","2906 S 3rd St, Apt 1, Louisville, ","No_Match"
"9832","10609 Savoy Ct, Louisville, KY, 40223","Match","Exact","10609 SAVOY CT, LOUISVILLE, KY, 40223","-85.557586730684,38.254038217267","96939113","L"
"8502","166 Crescent Ave, Louisville, KY, 40206","Match","Exact","166 CRESCENT AVE, LOUISVILLE, KY, 40206","-85.687224455677,38.257454227584","96851778","L"
"9833","420 Ethridge Ave, Unit 208, Louisville, ","No_Match"
"9830","2505 Paddock Ct, Louisville, KY, 40216","Match","Exact","2505 PADDOCK CT, LOUISVILLE, KY, 40216","-85.844880067754,38.170804208891","96838459","L"
"8500","2903 S 6th St, Louisville, KY, 40208","Match","Exact","2903 S 6TH ST, LOUISVILLE, KY, 40208","-85.768357943709,38.207990672048","96844451","L"
"9831","2510 Legene Ct, Louisville, KY, 40216","Match","Exact","2510 LEGENE CT, LOUISVILLE, KY, 40216","-85.847293716555,38.171340879782","96838446","L"
"200","1411 Willow Ave, Apt 7, Louisville, ","No_Match"
"201","127 Kennedy Ave, Apt 3, Louisville, ","No_Match"
"202","4913 Maryman Rd, Louisville, KY, 40258","Match","Exact","4913 MARYMAN RD, LOUISVILLE, KY, 40258","-85.848398402672,38.133436594918","657180934","R"
"203","5913 Eldorado Ave, Louisville, KY, 40291","Match","Exact","5913 ELDORADO AVE, LOUISVILLE, KY, 40291","-85.587494187134,38.161311899467","96866651","L"
"204","125 Arterburn Dr, Louisville, KY, 40222","Match","Exact","125 ARTERBURN DR, LOUISVILLE, KY, 40222","-85.610291633903,38.25069250245","96855969","R"
